Date,Open,High,Low,Close,Adj Close,Volume
2015-01-23,10.730000,10.730000,10.730000,10.730000,10.331150,0
2015-01-26,10.730000,10.730000,10.730000,10.730000,10.331150,0
2015-01-27,10.730000,10.730000,10.730000,10.730000,10.331150,0
2015-01-28,10.740000,10.740000,10.740000,10.740000,10.340775,0
2015-01-29,10.730000,10.730000,10.730000,10.730000,10.331150,0
2015-01-30,10.750000,10.750000,10.750000,10.750000,10.356198,0
2015-02-02,10.750000,10.750000,10.750000,10.750000,10.356198,0
2015-02-03,10.730000,10.730000,10.730000,10.730000,10.336931,0
2015-02-04,10.740000,10.740000,10.740000,10.740000,10.346557,0
2015-02-05,10.730000,10.730000,10.730000,10.730000,10.336931,0
2015-02-06,10.700000,10.700000,10.700000,10.700000,10.308028,0
2015-02-09,10.700000,10.700000,10.700000,10.700000,10.308028,0
2015-02-10,10.690000,10.690000,10.690000,10.690000,10.298394,0
2015-02-11,10.690000,10.690000,10.690000,10.690000,10.298394,0
2015-02-12,10.700000,10.700000,10.700000,10.700000,10.308028,0
2015-02-13,10.700000,10.700000,10.700000,10.700000,10.308028,0
2015-02-17,10.690000,10.690000,10.690000,10.690000,10.298394,0
2015-02-18,10.700000,10.700000,10.700000,10.700000,10.308028,0
2015-02-19,10.700000,10.700000,10.700000,10.700000,10.308028,0
2015-02-20,10.690000,10.690000,10.690000,10.690000,10.298394,0
2015-02-23,10.700000,10.700000,10.700000,10.700000,10.308028,0
2015-02-24,10.710000,10.710000,10.710000,10.710000,10.317661,0
2015-02-25,10.710000,10.710000,10.710000,10.710000,10.317661,0
2015-02-26,10.700000,10.700000,10.700000,10.700000,10.308028,0
2015-02-27,10.700000,10.700000,10.700000,10.700000,10.312846,0
2015-03-02,10.690000,10.690000,10.690000,10.690000,10.303207,0
2015-03-03,10.690000,10.690000,10.690000,10.690000,10.303207,0
2015-03-04,10.690000,10.690000,10.690000,10.690000,10.303207,0
2015-03-05,10.700000,10.700000,10.700000,10.700000,10.312846,0
2015-03-06,10.680000,10.680000,10.680000,10.680000,10.293571,0
2015-03-09,10.680000,10.680000,10.680000,10.680000,10.293571,0
2015-03-10,10.690000,10.690000,10.690000,10.690000,10.303207,0
2015-03-11,10.690000,10.690000,10.690000,10.690000,10.303207,0
2015-03-12,10.690000,10.690000,10.690000,10.690000,10.303207,0
2015-03-13,10.690000,10.690000,10.690000,10.690000,10.303207,0
2015-03-16,10.700000,10.700000,10.700000,10.700000,10.312846,0
2015-03-17,10.690000,10.690000,10.690000,10.690000,10.303207,0
2015-03-18,10.720000,10.720000,10.720000,10.720000,10.332121,0
2015-03-19,10.710000,10.710000,10.710000,10.710000,10.322485,0
2015-03-20,10.720000,10.720000,10.720000,10.720000,10.332121,0
2015-03-23,10.720000,10.720000,10.720000,10.720000,10.332121,0
2015-03-24,10.730000,10.730000,10.730000,10.730000,10.341762,0
2015-03-25,10.720000,10.720000,10.720000,10.720000,10.332121,0
2015-03-26,10.710000,10.710000,10.710000,10.710000,10.322485,0
2015-03-27,10.720000,10.720000,10.720000,10.720000,10.332121,0
2015-03-30,10.720000,10.720000,10.720000,10.720000,10.332121,0
2015-03-31,10.730000,10.730000,10.730000,10.730000,10.346581,0
2015-04-01,10.740000,10.740000,10.740000,10.740000,10.356232,0
2015-04-02,10.730000,10.730000,10.730000,10.730000,10.346581,0
2015-04-06,10.750000,10.750000,10.750000,10.750000,10.365873,0
2015-04-07,10.740000,10.740000,10.740000,10.740000,10.356232,0
2015-04-08,10.740000,10.740000,10.740000,10.740000,10.356232,0
2015-04-09,10.730000,10.730000,10.730000,10.730000,10.346581,0
2015-04-10,10.730000,10.730000,10.730000,10.730000,10.346581,0
2015-04-13,10.740000,10.740000,10.740000,10.740000,10.356232,0
2015-04-14,10.740000,10.740000,10.740000,10.740000,10.356232,0
2015-04-15,10.740000,10.740000,10.740000,10.740000,10.356232,0
2015-04-16,10.750000,10.750000,10.750000,10.750000,10.365873,0
2015-04-17,10.740000,10.740000,10.740000,10.740000,10.356232,0
2015-04-20,10.740000,10.740000,10.740000,10.740000,10.356232,0
2015-04-21,10.740000,10.740000,10.740000,10.740000,10.356232,0
2015-04-22,10.730000,10.730000,10.730000,10.730000,10.346581,0
2015-04-23,10.740000,10.740000,10.740000,10.740000,10.356232,0
2015-04-24,10.750000,10.750000,10.750000,10.750000,10.365873,0
2015-04-27,10.740000,10.740000,10.740000,10.740000,10.356232,0
2015-04-28,10.730000,10.730000,10.730000,10.730000,10.346581,0
2015-04-29,10.730000,10.730000,10.730000,10.730000,10.346581,0
2015-04-30,10.730000,10.730000,10.730000,10.730000,10.351406,0
2015-05-01,10.720000,10.720000,10.720000,10.720000,10.341765,0
2015-05-04,10.720000,10.720000,10.720000,10.720000,10.341765,0
2015-05-05,10.720000,10.720000,10.720000,10.720000,10.341765,0
2015-05-06,10.710000,10.710000,10.710000,10.710000,10.332113,0
2015-05-07,10.710000,10.710000,10.710000,10.710000,10.332113,0
2015-05-08,10.730000,10.730000,10.730000,10.730000,10.351406,0
2015-05-11,10.710000,10.710000,10.710000,10.710000,10.332113,0
2015-05-12,10.720000,10.720000,10.720000,10.720000,10.341765,0
2015-05-13,10.720000,10.720000,10.720000,10.720000,10.341765,0
2015-05-14,10.730000,10.730000,10.730000,10.730000,10.351406,0
2015-05-15,10.740000,10.740000,10.740000,10.740000,10.361058,0
2015-05-18,10.730000,10.730000,10.730000,10.730000,10.351406,0
2015-05-19,10.710000,10.710000,10.710000,10.710000,10.332113,0
2015-05-20,10.720000,10.720000,10.720000,10.720000,10.341765,0
2015-05-21,10.730000,10.730000,10.730000,10.730000,10.351406,0
2015-05-22,10.720000,10.720000,10.720000,10.720000,10.341765,0
2015-05-26,10.720000,10.720000,10.720000,10.720000,10.341765,0
2015-05-27,10.720000,10.720000,10.720000,10.720000,10.341765,0
2015-05-28,10.730000,10.730000,10.730000,10.730000,10.351406,0
2015-05-29,10.730000,10.730000,10.730000,10.730000,10.357203,0
2015-06-01,10.720000,10.720000,10.720000,10.720000,10.347549,0
2015-06-02,10.710000,10.710000,10.710000,10.710000,10.337895,0
2015-06-03,10.700000,10.700000,10.700000,10.700000,10.328243,0
2015-06-04,10.710000,10.710000,10.710000,10.710000,10.337895,0
2015-06-05,10.690000,10.690000,10.690000,10.690000,10.318593,0
2015-06-08,10.700000,10.700000,10.700000,10.700000,10.328243,0
2015-06-09,10.690000,10.690000,10.690000,10.690000,10.318593,0
2015-06-10,10.690000,10.690000,10.690000,10.690000,10.318593,0
2015-06-11,10.690000,10.690000,10.690000,10.690000,10.318593,0
2015-06-12,10.690000,10.690000,10.690000,10.690000,10.318593,0
2015-06-15,10.700000,10.700000,10.700000,10.700000,10.328243,0
2015-06-16,10.700000,10.700000,10.700000,10.700000,10.328243,0
2015-06-17,10.710000,10.710000,10.710000,10.710000,10.337895,0
2015-06-18,10.720000,10.720000,10.720000,10.720000,10.347549,0
2015-06-19,10.720000,10.720000,10.720000,10.720000,10.347549,0
2015-06-22,10.710000,10.710000,10.710000,10.710000,10.337895,0
2015-06-23,10.700000,10.700000,10.700000,10.700000,10.328243,0
2015-06-24,10.710000,10.710000,10.710000,10.710000,10.337895,0
2015-06-25,10.710000,10.710000,10.710000,10.710000,10.337895,0
2015-06-26,10.700000,10.700000,10.700000,10.700000,10.328243,0
2015-06-29,10.720000,10.720000,10.720000,10.720000,10.347549,0
2015-06-30,10.720000,10.720000,10.720000,10.720000,10.353343,0
2015-07-01,10.710000,10.710000,10.710000,10.710000,10.343685,0
2015-07-02,10.720000,10.720000,10.720000,10.720000,10.353343,0
2015-07-06,10.730000,10.730000,10.730000,10.730000,10.363002,0
2015-07-07,10.730000,10.730000,10.730000,10.730000,10.363002,0
2015-07-08,10.740000,10.740000,10.740000,10.740000,10.372658,0
2015-07-09,10.730000,10.730000,10.730000,10.730000,10.363002,0
2015-07-10,10.710000,10.710000,10.710000,10.710000,10.343685,0
2015-07-13,10.710000,10.710000,10.710000,10.710000,10.343685,0
2015-07-14,10.720000,10.720000,10.720000,10.720000,10.353343,0
2015-07-15,10.720000,10.720000,10.720000,10.720000,10.353343,0
2015-07-16,10.720000,10.720000,10.720000,10.720000,10.353343,0
2015-07-17,10.710000,10.710000,10.710000,10.710000,10.343685,0
2015-07-20,10.710000,10.710000,10.710000,10.710000,10.343685,0
2015-07-21,10.710000,10.710000,10.710000,10.710000,10.343685,0
2015-07-22,10.710000,10.710000,10.710000,10.710000,10.343685,0
2015-07-23,10.710000,10.710000,10.710000,10.710000,10.343685,0
2015-07-24,10.710000,10.710000,10.710000,10.710000,10.343685,0
2015-07-27,10.720000,10.720000,10.720000,10.720000,10.353343,0
2015-07-28,10.720000,10.720000,10.720000,10.720000,10.353343,0
2015-07-29,10.710000,10.710000,10.710000,10.710000,10.343685,0
2015-07-30,10.710000,10.710000,10.710000,10.710000,10.343685,0
2015-07-31,10.730000,10.730000,10.730000,10.730000,10.369779,0
2015-08-03,10.730000,10.730000,10.730000,10.730000,10.369779,0
2015-08-04,10.710000,10.710000,10.710000,10.710000,10.350449,0
2015-08-05,10.710000,10.710000,10.710000,10.710000,10.350449,0
2015-08-06,10.710000,10.710000,10.710000,10.710000,10.350449,0
2015-08-07,10.710000,10.710000,10.710000,10.710000,10.350449,0
2015-08-10,10.710000,10.710000,10.710000,10.710000,10.350449,0
2015-08-11,10.720000,10.720000,10.720000,10.720000,10.360117,0
2015-08-12,10.720000,10.720000,10.720000,10.720000,10.360117,0
2015-08-13,10.710000,10.710000,10.710000,10.710000,10.350449,0
2015-08-14,10.710000,10.710000,10.710000,10.710000,10.350449,0
2015-08-17,10.710000,10.710000,10.710000,10.710000,10.350449,0
2015-08-18,10.710000,10.710000,10.710000,10.710000,10.350449,0
2015-08-19,10.720000,10.720000,10.720000,10.720000,10.360117,0
2015-08-20,10.720000,10.720000,10.720000,10.720000,10.360117,0
2015-08-21,10.740000,10.740000,10.740000,10.740000,10.379444,0
2015-08-24,10.740000,10.740000,10.740000,10.740000,10.379444,0
2015-08-25,10.730000,10.730000,10.730000,10.730000,10.369779,0
2015-08-26,10.730000,10.730000,10.730000,10.730000,10.369779,0
2015-08-27,10.720000,10.720000,10.720000,10.720000,10.360117,0
2015-08-28,10.720000,10.720000,10.720000,10.720000,10.360117,0
2015-08-31,10.710000,10.710000,10.710000,10.710000,10.357218,0
2015-09-01,10.720000,10.720000,10.720000,10.720000,10.366882,0
2015-09-02,10.720000,10.720000,10.720000,10.720000,10.366882,0
2015-09-03,10.730000,10.730000,10.730000,10.730000,10.376554,0
2015-09-04,10.730000,10.730000,10.730000,10.730000,10.376554,0
2015-09-08,10.720000,10.720000,10.720000,10.720000,10.366882,0
2015-09-09,10.720000,10.720000,10.720000,10.720000,10.366882,0
2015-09-10,10.720000,10.720000,10.720000,10.720000,10.366882,0
2015-09-11,10.720000,10.720000,10.720000,10.720000,10.366882,0
2015-09-14,10.720000,10.720000,10.720000,10.720000,10.366882,0
2015-09-15,10.700000,10.700000,10.700000,10.700000,10.347543,0
2015-09-16,10.700000,10.700000,10.700000,10.700000,10.347543,0
2015-09-17,10.730000,10.730000,10.730000,10.730000,10.376554,0
2015-09-18,10.730000,10.730000,10.730000,10.730000,10.376554,0
2015-09-21,10.730000,10.730000,10.730000,10.730000,10.376554,0
2015-09-22,10.730000,10.730000,10.730000,10.730000,10.376554,0
2015-09-23,10.730000,10.730000,10.730000,10.730000,10.376554,0
2015-09-24,10.740000,10.740000,10.740000,10.740000,10.386227,0
2015-09-25,10.730000,10.730000,10.730000,10.730000,10.376554,0
2015-09-28,10.740000,10.740000,10.740000,10.740000,10.386227,0
2015-09-29,10.750000,10.750000,10.750000,10.750000,10.395897,0
2015-09-30,10.750000,10.750000,10.750000,10.750000,10.402671,0
2015-10-01,10.750000,10.750000,10.750000,10.750000,10.402671,0
2015-10-02,10.770000,10.770000,10.770000,10.770000,10.422027,0
2015-10-05,10.760000,10.760000,10.760000,10.760000,10.412350,0
2015-10-06,10.760000,10.760000,10.760000,10.760000,10.412350,0
2015-10-07,10.750000,10.750000,10.750000,10.750000,10.402671,0
2015-10-08,10.750000,10.750000,10.750000,10.750000,10.402671,0
2015-10-09,10.750000,10.750000,10.750000,10.750000,10.402671,0
2015-10-12,10.750000,10.750000,10.750000,10.750000,10.402671,0
2015-10-13,10.760000,10.760000,10.760000,10.760000,10.412350,0
2015-10-14,10.770000,10.770000,10.770000,10.770000,10.422027,0
2015-10-15,10.760000,10.760000,10.760000,10.760000,10.412350,0
2015-10-16,10.760000,10.760000,10.760000,10.760000,10.412350,0
2015-10-19,10.760000,10.760000,10.760000,10.760000,10.412350,0
2015-10-20,10.750000,10.750000,10.750000,10.750000,10.402671,0
2015-10-21,10.750000,10.750000,10.750000,10.750000,10.402671,0
2015-10-22,10.760000,10.760000,10.760000,10.760000,10.412350,0
2015-10-23,10.750000,10.750000,10.750000,10.750000,10.402671,0
2015-10-26,10.750000,10.750000,10.750000,10.750000,10.402671,0
2015-10-27,10.760000,10.760000,10.760000,10.760000,10.412350,0
2015-10-28,10.730000,10.730000,10.730000,10.730000,10.383317,0
2015-10-29,10.730000,10.730000,10.730000,10.730000,10.383317,0
2015-10-30,10.730000,10.730000,10.730000,10.730000,10.389126,0
2015-11-02,10.720000,10.720000,10.720000,10.720000,10.379443,0
2015-11-03,10.710000,10.710000,10.710000,10.710000,10.369763,0
2015-11-04,10.700000,10.700000,10.700000,10.700000,10.360080,0
2015-11-05,10.700000,10.700000,10.700000,10.700000,10.360080,0
2015-11-06,10.680000,10.680000,10.680000,10.680000,10.340714,0
2015-11-09,10.680000,10.680000,10.680000,10.680000,10.340714,0
2015-11-10,10.690000,10.690000,10.690000,10.690000,10.350395,0
2015-11-11,10.680000,10.680000,10.680000,10.680000,10.340714,0
2015-11-12,10.690000,10.690000,10.690000,10.690000,10.350395,0
2015-11-13,10.700000,10.700000,10.700000,10.700000,10.360080,0
2015-11-16,10.700000,10.700000,10.700000,10.700000,10.360080,0
2015-11-17,10.700000,10.700000,10.700000,10.700000,10.360080,0
2015-11-18,10.690000,10.690000,10.690000,10.690000,10.350395,0
2015-11-19,10.690000,10.690000,10.690000,10.690000,10.350395,0
2015-11-20,10.690000,10.690000,10.690000,10.690000,10.350395,0
2015-11-23,10.690000,10.690000,10.690000,10.690000,10.350395,0
2015-11-24,10.690000,10.690000,10.690000,10.690000,10.350395,0
2015-11-25,10.690000,10.690000,10.690000,10.690000,10.350395,0
2015-11-27,10.690000,10.690000,10.690000,10.690000,10.350395,0
2015-11-30,10.690000,10.690000,10.690000,10.690000,10.356208,0
2015-12-01,10.700000,10.700000,10.700000,10.700000,10.365898,0
2015-12-02,10.690000,10.690000,10.690000,10.690000,10.356208,0
2015-12-03,10.680000,10.680000,10.680000,10.680000,10.346521,0
2015-12-04,10.680000,10.680000,10.680000,10.680000,10.346521,0
2015-12-07,10.690000,10.690000,10.690000,10.690000,10.356208,0
2015-12-08,10.680000,10.680000,10.680000,10.680000,10.346521,0
2015-12-09,10.690000,10.690000,10.690000,10.690000,10.356208,0
2015-12-10,10.680000,10.680000,10.680000,10.680000,10.346521,0
2015-12-11,10.700000,10.700000,10.700000,10.700000,10.365898,0
2015-12-14,10.680000,10.680000,10.680000,10.680000,10.346521,0
2015-12-15,10.670000,10.670000,10.670000,10.670000,10.336834,0
2015-12-16,10.670000,10.670000,10.670000,10.670000,10.336834,0
2015-12-17,10.670000,10.670000,10.670000,10.670000,10.336834,0
2015-12-18,10.680000,10.680000,10.680000,10.680000,10.346521,0
2015-12-21,10.680000,10.680000,10.680000,10.680000,10.346521,0
2015-12-22,10.670000,10.670000,10.670000,10.670000,10.336834,0
2015-12-23,10.670000,10.670000,10.670000,10.670000,10.336834,0
2015-12-24,10.660000,10.660000,10.660000,10.660000,10.342659,0
2015-12-28,10.650000,10.650000,10.650000,10.650000,10.332954,0
2015-12-29,10.640000,10.640000,10.640000,10.640000,10.323252,0
2015-12-30,10.650000,10.650000,10.650000,10.650000,10.332954,0
2015-12-31,10.650000,10.650000,10.650000,10.650000,10.339747,0
2016-01-04,10.660000,10.660000,10.660000,10.660000,10.349459,0
2016-01-05,10.660000,10.660000,10.660000,10.660000,10.349459,0
2016-01-06,10.670000,10.670000,10.670000,10.670000,10.359166,0
2016-01-07,10.670000,10.670000,10.670000,10.670000,10.359166,0
2016-01-08,10.680000,10.680000,10.680000,10.680000,10.368877,0
2016-01-11,10.680000,10.680000,10.680000,10.680000,10.368877,0
2016-01-12,10.680000,10.680000,10.680000,10.680000,10.368877,0
2016-01-13,10.690000,10.690000,10.690000,10.690000,10.378582,0
2016-01-14,10.690000,10.690000,10.690000,10.690000,10.378582,0
2016-01-15,10.700000,10.700000,10.700000,10.700000,10.388295,0
2016-01-19,10.700000,10.700000,10.700000,10.700000,10.388295,0
2016-01-20,10.710000,10.710000,10.710000,10.710000,10.398003,0
2016-01-21,10.710000,10.710000,10.710000,10.710000,10.398003,0
2016-01-22,10.700000,10.700000,10.700000,10.700000,10.388295,0
2016-01-25,10.700000,10.700000,10.700000,10.700000,10.388295,0
2016-01-26,10.710000,10.710000,10.710000,10.710000,10.398003,0
2016-01-27,10.710000,10.710000,10.710000,10.710000,10.398003,0
2016-01-28,10.720000,10.720000,10.720000,10.720000,10.407711,0
2016-01-29,10.730000,10.730000,10.730000,10.730000,10.424225,0
2016-02-01,10.720000,10.720000,10.720000,10.720000,10.414511,0
2016-02-02,10.740000,10.740000,10.740000,10.740000,10.433941,0
2016-02-03,10.740000,10.740000,10.740000,10.740000,10.433941,0
2016-02-04,10.740000,10.740000,10.740000,10.740000,10.433941,0
2016-02-05,10.740000,10.740000,10.740000,10.740000,10.433941,0
2016-02-08,10.750000,10.750000,10.750000,10.750000,10.443656,0
2016-02-09,10.750000,10.750000,10.750000,10.750000,10.443656,0
2016-02-10,10.750000,10.750000,10.750000,10.750000,10.443656,0
2016-02-11,10.760000,10.760000,10.760000,10.760000,10.453372,0
2016-02-12,10.750000,10.750000,10.750000,10.750000,10.443656,0
2016-02-16,10.740000,10.740000,10.740000,10.740000,10.433941,0
2016-02-17,10.740000,10.740000,10.740000,10.740000,10.433941,0
2016-02-18,10.750000,10.750000,10.750000,10.750000,10.443656,0
2016-02-19,10.740000,10.740000,10.740000,10.740000,10.433941,0
2016-02-22,10.740000,10.740000,10.740000,10.740000,10.433941,0
2016-02-23,10.740000,10.740000,10.740000,10.740000,10.433941,0
2016-02-24,10.740000,10.740000,10.740000,10.740000,10.433941,0
2016-02-25,10.750000,10.750000,10.750000,10.750000,10.443656,0
2016-02-26,10.740000,10.740000,10.740000,10.740000,10.433941,0
2016-02-29,10.740000,10.740000,10.740000,10.740000,10.439775,0
2016-03-01,10.720000,10.720000,10.720000,10.720000,10.420332,0
2016-03-02,10.720000,10.720000,10.720000,10.720000,10.420332,0
2016-03-03,10.720000,10.720000,10.720000,10.720000,10.420332,0
2016-03-04,10.710000,10.710000,10.710000,10.710000,10.410611,0
2016-03-07,10.710000,10.710000,10.710000,10.710000,10.410611,0
2016-03-08,10.720000,10.720000,10.720000,10.720000,10.420332,0
2016-03-09,10.710000,10.710000,10.710000,10.710000,10.410611,0
2016-03-10,10.700000,10.700000,10.700000,10.700000,10.400892,0
2016-03-11,10.690000,10.690000,10.690000,10.690000,10.391169,0
2016-03-14,10.690000,10.690000,10.690000,10.690000,10.391169,0
2016-03-15,10.690000,10.690000,10.690000,10.690000,10.391169,0
2016-03-16,10.720000,10.720000,10.720000,10.720000,10.420332,0
2016-03-17,10.720000,10.720000,10.720000,10.720000,10.420332,0
2016-03-18,10.730000,10.730000,10.730000,10.730000,10.430053,0
2016-03-21,10.720000,10.720000,10.720000,10.720000,10.420332,0
2016-03-22,10.710000,10.710000,10.710000,10.710000,10.410611,0
2016-03-23,10.720000,10.720000,10.720000,10.720000,10.420332,0
2016-03-24,10.720000,10.720000,10.720000,10.720000,10.420332,0
2016-03-28,10.720000,10.720000,10.720000,10.720000,10.420332,0
2016-03-29,10.740000,10.740000,10.740000,10.740000,10.439775,0
2016-03-30,10.750000,10.750000,10.750000,10.750000,10.449494,0
2016-03-31,10.760000,10.760000,10.760000,10.760000,10.467006,0
2016-04-01,10.750000,10.750000,10.750000,10.750000,10.457276,0
2016-04-04,10.750000,10.750000,10.750000,10.750000,10.457276,0
2016-04-05,10.760000,10.760000,10.760000,10.760000,10.467006,0
2016-04-06,10.750000,10.750000,10.750000,10.750000,10.457276,0
2016-04-07,10.760000,10.760000,10.760000,10.760000,10.467006,0
