,Date,VTSMX,VTSMX Div,VUSTX,VUSTX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
4719,2014-06-30,49.509997999999996,0.0,12.05,0.031,11.86,0.0,27.34,0.0,32.189999,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,70094.91132784303
4720,2014-07-01,49.869999,0.0,11.96,0.0,11.98,0.0,27.469998999999998,0.0,32.450001,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,70352.07806621042
4721,2014-07-02,49.849998,0.0,11.84,0.0,12.0,0.0,27.629998999999998,0.0,32.459998999999996,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,70302.59257583178
4722,2014-07-03,50.119999,0.0,11.8,0.0,11.99,0.0,27.77,0.0,32.66,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,70414.94649333399
4723,2014-07-07,49.830002,0.0,11.88,0.0,11.94,0.0,27.809998999999998,0.0,32.27,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,70380.40427432509
4724,2014-07-08,49.459998999999996,0.0,12.0,0.0,11.91,0.0,27.799999,0.0,31.860001,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,70373.21835762466
4725,2014-07-09,49.669998,0.0,12.0,0.0,11.92,0.0,27.809998999999998,0.0,31.959999,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,70468.73112252662
4726,2014-07-10,49.450001,0.0,12.01,0.0,11.81,0.0,27.809998999999998,0.0,31.549999,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,70242.87683061617
4727,2014-07-11,49.5,0.0,12.07,0.0,11.83,0.0,27.77,0.0,31.610001,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,70351.7421025786
4728,2014-07-14,49.740002000000004,0.0,12.02,0.0,11.91,0.0,27.950001,0.0,31.83,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,70597.55317629644
4729,2014-07-15,49.59,0.0,12.0,0.0,11.91,0.0,28.0,0.0,31.629998999999998,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,70547.42310302268
4730,2014-07-16,49.759997999999996,0.0,12.06,0.0,11.95,0.0,28.059998999999998,0.0,31.950001,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,70792.406465588
4731,2014-07-17,49.16,0.0,12.2,0.0,11.87,0.0,27.690001000000002,0.0,31.52,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,70428.28021186712
4732,2014-07-18,49.700001,0.0,12.16,0.0,11.97,0.0,28.02,0.0,31.690001000000002,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,70920.50945064508
4733,2014-07-21,49.580002,0.0,12.21,0.0,11.94,0.0,27.98,0.0,31.5,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,70880.78449433038
4734,2014-07-22,49.84,0.0,12.23,0.0,12.0,0.0,28.290001,0.0,31.719998999999998,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,71289.24386742145
4735,2014-07-23,49.939999,0.0,12.22,0.0,12.04,0.0,28.370001000000002,0.0,31.75,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,71420.47372408358
4736,2014-07-24,49.959998999999996,0.0,12.13,0.0,11.99,0.0,28.459999,0.0,31.9,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,71280.47726558008
4737,2014-07-25,49.689999,0.0,12.25,0.0,12.01,0.0,28.34,0.0,31.639999,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,71312.05968619615
4738,2014-07-28,49.68,0.0,12.24,0.0,12.09,0.0,28.4,0.0,31.58,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,71450.63933275102
4739,2014-07-29,49.490002000000004,0.0,12.28,0.0,12.08,0.0,28.26,0.0,31.5,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,71337.05160075634
4740,2014-07-30,49.529999,0.0,12.12,0.0,12.12,0.0,28.23,0.0,31.41,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1454.2512723618886,71158.40134286764
4741,2014-07-31,48.529999,0.0,12.09,0.032,11.94,0.0,27.74,0.0,30.870001000000002,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VTSMX,353.9432142970549,VUSTX,1458.1004072432436,70227.33958635233
4742,2014-08-01,48.389998999999996,0.0,12.17,0.0,11.92,0.0,27.73,0.0,30.629998999999998,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VUSTX,1407.3386841323968,VUSTX,1458.1004072432436,70258.47503787666
4743,2014-08-04,48.740002000000004,0.0,12.14,0.0,11.98,0.0,28.09,0.0,30.709999,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VUSTX,1407.3386841323968,VUSTX,1458.1004072432436,70491.90882715289
4744,2014-08-05,48.32,0.0,12.18,0.0,11.81,0.0,27.74,0.0,30.459999,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VUSTX,1407.3386841323968,VUSTX,1458.1004072432436,70131.00862610409
4745,2014-08-06,48.330002,0.0,12.18,0.0,11.8,0.0,27.709999,0.0,30.33,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VUSTX,1407.3386841323968,VUSTX,1458.1004072432436,70097.00382804158
4746,2014-08-07,48.09,0.0,12.28,0.0,11.73,0.0,27.440001000000002,0.0,30.040001,0.0,VEIEX,640.9556632026612,VPACX,1477.5487210759493,VUSTX,1407.3386841323968,VUSTX,1458.1004072432436,70107.06257955043
4747,2014-08-08,48.619999,0.0,12.26,0.0,11.74,0.0,27.65,0.0,30.18,0.0,VUSTX,1445.5484573860995,VUSTX,1414.8794441624505,VUSTX,1407.3386841323968,VUSTX,1458.1004072432436,70199.12933325057
4748,2014-08-11,48.810001,0.0,12.26,0.0,11.78,0.0,27.959999,0.0,30.33,0.0,VUSTX,1445.5484573860995,VUSTX,1414.8794441624505,VUSTX,1407.3386841323968,VUSTX,1458.1004072432436,70199.12933325057
4749,2014-08-12,48.689999,0.0,12.19,0.0,11.8,0.0,27.969998999999998,0.0,30.299999,0.0,VUSTX,1445.5484573860995,VUSTX,1414.8794441624505,VUSTX,1407.3386841323968,VUSTX,1458.1004072432436,69798.31864374588
4750,2014-08-13,49.049999,0.0,12.26,0.0,11.9,0.0,28.15,0.0,30.42,0.0,VUSTX,1445.5484573860995,VUSTX,1414.8794441624505,VUSTX,1407.3386841323968,VUSTX,1458.1004072432436,70199.12933325057
4751,2014-08-14,49.25,0.0,12.35,0.0,11.94,0.0,28.209999,0.0,30.57,0.0,VUSTX,1445.5484573860995,VUSTX,1414.8794441624505,VUSTX,1407.3386841323968,VUSTX,1458.1004072432436,70714.45736261374
4752,2014-08-15,49.259997999999996,0.0,12.46,0.0,11.94,0.0,28.26,0.0,30.549999,0.0,VEIEX,637.3508060520453,VPACX,1476.4989844442323,VUSTX,1407.3386841323968,VUSTX,1458.1004072432436,71344.30273183541
4753,2014-08-18,49.709998999999996,0.0,12.35,0.0,11.98,0.0,28.41,0.0,30.77,0.0,VEIEX,637.3508060520453,VPACX,1476.4989844442323,VUSTX,1407.3386841323968,VUSTX,1458.1004072432436,71183.76701206967
4754,2014-08-19,49.959998999999996,0.0,12.32,0.0,12.02,0.0,28.58,0.0,30.84,0.0,VEIEX,637.3508060520453,VPACX,1476.4989844442323,VUSTX,1407.3386841323968,VUSTX,1458.1004072432436,71265.21343573502
4755,2014-08-20,50.060001,0.0,12.29,0.0,12.0,0.0,28.6,0.0,30.690001000000002,0.0,VEIEX,637.3508060520453,VPACX,1476.4989844442323,VUSTX,1407.3386841323968,VUSTX,1458.1004072432436,71162.46729942592
4756,2014-08-21,50.200001,0.0,12.36,0.0,12.01,0.0,28.58,0.0,30.92,0.0,VEIEX,637.3508060520453,VPACX,1476.4989844442323,VUSTX,1407.3386841323968,VUSTX,1458.1004072432436,71365.0660095456
4757,2014-08-22,50.130001,0.0,12.41,0.0,11.96,0.0,28.57,0.0,30.74,0.0,VEIEX,637.3508060520453,VPACX,1476.4989844442323,VTSMX,348.395625806651,VUSTX,1458.1004072432436,71428.13950683165
4758,2014-08-25,50.360001000000004,0.0,12.45,0.0,11.98,0.0,28.639999,0.0,31.0,0.0,VEIEX,637.3508060520453,VPACX,1476.4989844442323,VTSMX,348.395625806651,VUSTX,1458.1004072432436,71640.73841581863
4759,2014-08-26,50.450001,0.0,12.42,0.0,11.97,0.0,28.74,0.0,31.120001000000002,0.0,VEIEX,637.3508060520453,VPACX,1476.4989844442323,VTSMX,348.395625806651,VUSTX,1458.1004072432436,71677.32173803549
4760,2014-08-27,50.450001,0.0,12.51,0.0,11.98,0.0,28.92,0.0,31.24,0.0,VEIEX,637.3508060520453,VPACX,1476.4989844442323,VTSMX,348.395625806651,VUSTX,1458.1004072432436,71938.03890962119
4761,2014-08-28,50.360001000000004,0.0,12.57,0.0,11.94,0.0,28.719998999999998,0.0,31.030001000000002,0.0,VEIEX,637.3508060520453,VPACX,1476.4989844442323,VTSMX,348.395625806651,VUSTX,1458.1004072432436,71807.63856979422
4762,2014-08-29,50.560001,0.0,12.57,0.031,11.92,0.0,28.73,0.0,31.059998999999998,0.0,VEIEX,637.3508060520453,VUSTX,1400.1485994093275,VTSMX,348.395625806651,VUSTX,1461.6963589237957,71899.36297330252
4763,2014-09-02,50.580002,0.0,12.37,0.0,11.95,0.0,28.84,0.0,31.02,0.0,VEIEX,637.3508060520453,VUSTX,1400.1485994093275,VTSMX,348.395625806651,VUSTX,1461.6963589237957,71404.07083121338
4764,2014-09-03,50.509997999999996,0.0,12.43,0.0,12.0,0.0,29.25,0.0,31.290001,0.0,VEIEX,637.3508060520453,VUSTX,1400.1485994093275,VTSMX,348.395625806651,VUSTX,1461.6963589237957,71812.70627180574
4765,2014-09-04,50.41,0.0,12.3,0.0,11.96,0.0,29.16,0.0,31.09,0.0,VEIEX,637.3508060520453,VUSTX,1400.1485994093275,VTSMX,348.395625806651,VUSTX,1461.6963589237957,71348.46598888833
4766,2014-09-05,50.650002,0.0,12.27,0.0,11.94,0.0,29.25,0.0,31.15,0.0,VEIEX,637.3508060520453,VPACX,1438.8461737648618,VTSMX,348.395625806651,VUSTX,1461.6963589237957,71403.58785966787
4767,2014-09-08,50.540001000000004,0.0,12.27,0.0,11.88,0.0,29.059998999999998,0.0,30.76,0.0,VEIEX,637.3508060520453,VPACX,1438.8461737648618,VTSMX,348.395625806651,VUSTX,1461.6963589237957,71157.83593150692
4768,2014-09-09,50.18,0.0,12.26,0.0,11.79,0.0,28.790001,0.0,30.75,0.0,VEIEX,637.3508060520453,VPACX,1438.8461737648618,VTSMX,348.395625806651,VUSTX,1461.6963589237957,70716.2165956604
4769,2014-09-10,50.369999,0.0,12.19,0.0,11.85,0.0,28.57,0.0,30.84,0.0,VEIEX,637.3508060520453,VPACX,1438.8461737648618,VTSMX,348.395625806651,VUSTX,1461.6963589237957,70626.205626787
4770,2014-09-11,50.459998999999996,0.0,12.15,0.0,11.77,0.0,28.43,0.0,30.74,0.0,VEIEX,637.3508060520453,VPACX,1438.8461737648618,VTSMX,348.395625806651,VUSTX,1461.6963589237957,70394.75657200417
4771,2014-09-12,50.130001,0.0,12.03,0.0,11.71,0.0,28.110001,0.0,30.73,0.0,VUSTX,1489.2711384433749,VUSTX,1400.572626333045,VTSMX,348.395625806651,VUSTX,1461.6963589237957,69814.10075819664
4772,2014-09-15,50.0,0.0,12.05,0.0,11.68,0.0,28.02,0.0,30.74,0.0,VUSTX,1489.2711384433749,VUSTX,1400.572626333045,VTSMX,348.395625806651,VUSTX,1461.6963589237957,69855.83978092016
4773,2014-09-16,50.360001000000004,0.0,12.0,0.0,11.72,0.0,28.09,0.0,30.77,0.0,VUSTX,1489.2711384433749,VUSTX,1400.572626333045,VTSMX,348.395625806651,VUSTX,1461.6963589237957,69763.68554842116
4774,2014-09-17,50.43,0.0,11.97,0.0,11.6,0.0,28.09,0.0,30.66,0.0,VUSTX,1489.2711384433749,VUSTX,1400.572626333045,VTSMX,348.395625806651,VUSTX,1461.6963589237957,69657.52669012098
4775,2014-09-18,50.66,0.0,12.0,0.0,11.62,0.0,28.1,0.0,31.01,0.0,VUSTX,1489.2711384433749,VUSTX,1400.572626333045,VTSMX,348.395625806651,VUSTX,1461.6963589237957,69868.20388776752
4776,2014-09-19,50.580002,0.0,12.13,0.0,11.6,0.0,27.940001000000002,0.0,30.83,0.0,VUSTX,1489.2711384433749,VUSTX,1400.572626333045,VTSMX,348.395625806651,VUSTX,1461.6963589237957,70406.03315057528
4777,2014-09-22,50.099998,0.0,12.15,0.0,11.54,0.0,27.559998999999998,0.0,30.719998999999998,0.0,VUSTX,1489.2711384433749,VUSTX,1400.572626333045,VTSMX,348.395625806651,VUSTX,1461.6963589237957,70325.83265907959
4778,2014-09-23,49.580002,0.21100000000000002,12.22,0.0,11.46,0.055999999999999994,27.09,0.27,30.18,0.133,VUSTX,1489.2711384433749,VUSTX,1400.572626333045,VTSMX,349.87830983407815,VUSTX,1461.6963589237957,70522.78761294685
4779,2014-09-24,49.959998999999996,0.0,12.16,0.0,11.55,0.0,27.33,0.0,30.309998999999998,0.0,VUSTX,1489.2711384433749,VUSTX,1400.572626333045,VTSMX,349.87830983407815,VUSTX,1461.6963589237957,70394.64791362686
4780,2014-09-25,49.169998,0.0,12.29,0.0,11.45,0.0,26.77,0.0,29.84,0.0,VUSTX,1489.2711384433749,VUSTX,1400.572626333045,VTSMX,349.87830983407815,VUSTX,1461.6963589237957,70683.94391506065
4781,2014-09-26,49.599998,0.0,12.27,0.0,11.51,0.0,26.99,0.0,29.950001,0.0,VUSTX,1489.2711384433749,VUSTX,1400.572626333045,VUSTX,1414.3409509383582,VUSTX,1461.6963589237957,70747.3607858153
4782,2014-09-29,49.48,0.0,12.36,0.0,11.39,0.0,26.49,0.0,29.74,0.0,VUSTX,1489.2711384433749,VUSTX,1400.572626333045,VUSTX,1414.3409509383582,VUSTX,1461.6963589237957,71266.29008253277
4783,2014-09-30,49.27,0.0,12.29,0.03,11.33,0.0,26.41,0.0,29.690001000000002,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,71035.65483954722
4784,2014-10-01,48.610001000000004,0.0,12.51,0.0,11.19,0.0,26.110001,0.0,29.35,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,72307.2450807759
4785,2014-10-02,48.66,0.0,12.42,0.0,11.1,0.0,26.1,0.0,28.98,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,71787.04907300054
4786,2014-10-03,49.189999,0.0,12.45,0.0,11.15,0.0,26.42,0.0,28.879998999999998,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,71960.44774225898
4787,2014-10-06,49.07,0.0,12.46,0.0,11.15,0.0,26.75,0.0,29.15,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,72018.24729867849
4788,2014-10-07,48.32,0.0,12.62,0.0,11.1,0.0,26.65,0.0,28.629998999999998,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,72943.04020139023
4789,2014-10-08,49.150002,0.0,12.62,0.0,11.2,0.0,26.780001000000002,0.0,29.01,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,72943.04020139023
4790,2014-10-09,48.110001000000004,0.0,12.58,0.0,10.97,0.0,26.6,0.0,28.27,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,72711.8419757123
4791,2014-10-10,47.509997999999996,0.0,12.69,0.0,10.82,0.0,26.059998999999998,0.0,27.790001,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,73347.63709632664
4792,2014-10-13,46.75,0.0,12.76,0.0,10.77,0.0,26.23,0.0,27.83,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,73752.23399126303
4793,2014-10-14,46.889998999999996,0.0,12.83,0.0,10.81,0.0,26.32,0.0,27.85,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,74156.83088619943
4794,2014-10-15,46.630001,0.0,12.92,0.0,10.82,0.0,25.98,0.0,27.51,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,74677.02689397479
4795,2014-10-16,46.740002000000004,0.0,12.86,0.0,10.78,0.0,25.76,0.0,27.299999,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,74330.22955545787
4796,2014-10-17,47.27,0.0,12.79,0.0,10.82,0.0,26.049999,0.0,27.889999,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,73925.63266052149
4797,2014-10-20,47.720001,0.0,12.82,0.0,10.97,0.0,26.059998999999998,0.0,27.969998999999998,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,74099.03132977994
4798,2014-10-21,48.669998,0.0,12.73,0.0,11.02,0.0,26.16,0.0,28.379998999999998,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,73578.83532200458
4799,2014-10-22,48.27,0.0,12.74,0.0,11.0,0.0,26.030001000000002,0.0,28.18,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,73636.63487842407
4800,2014-10-23,48.889998999999996,0.0,12.63,0.0,11.06,0.0,26.059998999999998,0.0,28.5,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,73000.83975780974
4801,2014-10-24,49.209998999999996,0.0,12.64,0.0,11.11,0.0,26.15,0.0,28.559998999999998,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,73058.6393142292
4802,2014-10-27,49.130001,0.0,12.66,0.0,11.1,0.0,25.889999,0.0,28.42,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,73174.23842706818
4803,2014-10-28,49.790001000000004,0.0,12.59,0.0,11.19,0.0,26.450001,0.0,28.84,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,72769.64153213178
4804,2014-10-29,49.700001,0.0,12.61,0.0,11.22,0.0,26.49,0.0,28.59,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,72885.24064497075
4805,2014-10-30,50.009997999999996,0.0,12.62,0.0,11.3,0.0,26.76,0.0,28.709999,0.0,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,VUSTX,1444.9889104871284,72943.04020139023
4806,2014-10-31,50.619999,0.0,12.58,0.031,11.59,0.0,27.02,0.0,29.049999,0.0,VTSMX,359.99121908621885,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,72891.0206006127
4807,2014-11-03,50.619999,0.0,12.59,0.0,11.55,0.0,26.860001,0.0,28.68,0.0,VTSMX,359.99121908621885,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,72934.47709143182
4808,2014-11-04,50.439999,0.0,12.61,0.0,11.4,0.0,26.83,0.0,28.610001,0.0,VTSMX,359.99121908621885,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,72956.59165363455
4809,2014-11-05,50.700001,0.0,12.6,0.0,11.34,0.0,26.65,0.0,28.85,0.0,VTSMX,359.99121908621885,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,73006.73359976028
4810,2014-11-06,50.93,0.0,12.52,0.0,11.25,0.0,26.34,0.0,28.73,0.0,VTSMX,359.99121908621885,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,72741.87929360589
4811,2014-11-07,50.959998999999996,0.0,12.65,0.0,11.25,0.0,26.33,0.0,28.700001,0.0,VTSMX,359.99121908621885,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,73317.61305083589
4812,2014-11-10,51.119999,0.0,12.54,0.0,11.34,0.0,26.49,0.0,28.85,0.0,VTSMX,359.99121908621885,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,72897.1902468793
4813,2014-11-11,51.16,0.0,12.54,0.0,11.37,0.0,26.469998999999998,0.0,29.040001,0.0,VTSMX,359.99121908621885,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,72911.59025563396
4814,2014-11-12,51.169998,0.0,12.54,0.0,11.35,0.0,26.48,0.0,28.709999,0.0,VTSMX,359.99121908621885,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,72915.1894478424
4815,2014-11-13,51.150002,0.0,12.57,0.0,11.38,0.0,26.4,0.0,28.799999,0.0,VTSMX,359.99121908621885,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,73038.36053588292
4816,2014-11-14,51.16,0.0,12.62,0.0,11.41,0.0,26.51,0.0,28.879998999999998,0.0,VTSMX,359.99121908621885,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,73259.24218218698
4817,2014-11-17,51.150002,0.0,12.6,0.0,11.28,0.0,26.27,0.0,28.91,0.0,VTSMX,359.99121908621885,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,73168.7300083403
4818,2014-11-18,51.43,0.0,12.62,0.0,11.35,0.0,26.379998999999998,0.0,29.280001000000002,0.0,VTSMX,359.99121908621885,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,73356.43981134026
4819,2014-11-19,51.310001,0.0,12.55,0.0,11.24,0.0,26.41,0.0,29.299999,0.0,VTSMX,359.99121908621885,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,73009.04578930726
4820,2014-11-20,51.470001,0.0,12.6,0.0,11.16,0.0,26.459999,0.0,29.190001000000002,0.0,VTSMX,359.99121908621885,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,73283.92683845667
4821,2014-11-21,51.73,0.0,12.68,0.0,11.25,0.0,26.940001000000002,0.0,29.440001000000002,0.0,VTSMX,359.99121908621885,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,73725.17612198087
4822,2014-11-24,51.93,0.0,12.68,0.0,11.27,0.0,27.0,0.0,29.639999,0.0,VTSMX,359.99121908621885,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,73797.17436579811
4823,2014-11-25,51.889998999999996,0.0,12.78,0.0,11.26,0.0,26.92,0.0,29.76,0.0,VTSMX,359.99121908621885,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,74217.3392652347
4824,2014-11-26,52.040001000000004,0.0,12.81,0.0,11.29,0.0,27.08,0.0,29.870001000000002,0.0,VTSMX,359.99121908621885,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,VUSTX,1448.5496939708405,74401.70814053745
4825,2014-11-28,51.84,0.0,12.91,0.03,11.2,0.0,26.75,0.0,29.67,0.0,VTSMX,359.99121908621885,VUSTX,1451.9158048011368,VUSTX,1451.9158048011368,VUSTX,1451.9158048011368,74894.64391737762
4826,2014-12-01,51.41,0.0,12.84,0.0,11.16,0.0,26.24,0.0,29.67,0.0,VTSMX,359.99121908621885,VUSTX,1451.9158048011368,VUSTX,1451.9158048011368,VUSTX,1451.9158048011368,74434.9453741623
4827,2014-12-02,51.740002000000004,0.0,12.71,0.0,11.24,0.0,26.219998999999998,0.0,29.629998999999998,0.0,VTSMX,359.99121908621885,VUSTX,1451.9158048011368,VUSTX,1451.9158048011368,VUSTX,1451.9158048011368,73987.49603257077
4828,2014-12-03,51.990002000000004,0.0,12.76,0.0,11.22,0.0,26.280001000000002,0.0,29.6,0.0,VTSMX,359.99121908621885,VUSTX,1451.9158048011368,VUSTX,1451.9158048011368,VUSTX,1451.9158048011368,74295.28120806249
4829,2014-12-04,51.919998,0.0,12.85,0.0,11.22,0.0,26.26,0.0,29.49,0.0,VTSMX,359.99121908621885,VUSTX,1451.9158048011368,VUSTX,1451.9158048011368,VUSTX,1451.9158048011368,74662.09765005785
4830,2014-12-05,52.029999,0.0,12.79,0.0,11.2,0.0,26.219998999999998,0.0,29.639999,0.0,VTSMX,359.99121908621885,VUSTX,1451.9158048011368,VUSTX,1451.9158048011368,VUSTX,1451.9158048011368,74440.35219928436
4831,2014-12-08,51.630001,0.0,12.92,0.0,11.1,0.0,25.879998999999998,0.0,29.389999,0.0,VTSMX,359.99121908621885,VUSTX,1451.9158048011368,VUSTX,1451.9158048011368,VUSTX,1451.9158048011368,74862.60359550477
4832,2014-12-09,51.700001,0.0,12.99,0.0,11.12,0.0,25.6,0.0,29.129998999999998,0.0,VTSMX,359.99121908621885,VUSTX,1451.9158048011368,VUSTX,1451.9158048011368,VUSTX,1451.9158048011368,75192.70529984904
